#transcriptId	proteinId	kogid	kogdefline	kogClass	kogGroup
128753	128251	KOG1460	GDP-mannose pyrophosphorylase	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
128753	128251	KOG1460	GDP-mannose pyrophosphorylase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
122632	122130	KOG1461	Translation initiation factor 2B, epsilon subunit (eIF-2Bepsilon/GCD6)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
132472	131970	KOG1462	Translation initiation factor 2B, gamma subunit (eIF-2Bgamma/GCD1)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
124935	124433	KOG1463	26S proteasome regulatory complex, subunit RPN6/PSMD11	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
123772	123270	KOG1464	COP9 signalosome, subunit CSN2	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
123772	123270	KOG1464	COP9 signalosome, subunit CSN2	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
157405	156903	KOG1465	Translation initiation factor 2B, beta subunit (eIF-2Bbeta/GCD7)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
18089	17587	KOG1466	Translation initiation factor 2B, alpha subunit (eIF-2Balpha/GCN3)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
125977	125475	KOG1467	Translation initiation factor 2B, delta subunit (eIF-2Bdelta/GCD2)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
91019	90517	KOG1470	Phosphatidylinositol transfer protein PDR16 and related proteins	Lipid transport and metabolism 	METABOLISM
125095	124593	KOG1470	Phosphatidylinositol transfer protein PDR16 and related proteins	Lipid transport and metabolism 	METABOLISM
128286	127784	KOG1470	Phosphatidylinositol transfer protein PDR16 and related proteins	Lipid transport and metabolism 	METABOLISM
131566	131064	KOG1470	Phosphatidylinositol transfer protein PDR16 and related proteins	Lipid transport and metabolism 	METABOLISM
152583	152081	KOG1470	Phosphatidylinositol transfer protein PDR16 and related proteins	Lipid transport and metabolism 	METABOLISM
124930	124428	KOG1471	Phosphatidylinositol transfer protein SEC14 and related proteins	Lipid transport and metabolism 	METABOLISM
128405	127903	KOG1471	Phosphatidylinositol transfer protein SEC14 and related proteins	Lipid transport and metabolism 	METABOLISM
164191	163689	KOG1471	Phosphatidylinositol transfer protein SEC14 and related proteins	Lipid transport and metabolism 	METABOLISM
126157	125655	KOG1472	Histone acetyltransferase SAGA/ADA, catalytic subunit PCAF/GCN5 and related proteins	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
126298	125796	KOG1472	Histone acetyltransferase SAGA/ADA, catalytic subunit PCAF/GCN5 and related proteins	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
152744	152242	KOG1472	Histone acetyltransferase SAGA/ADA, catalytic subunit PCAF/GCN5 and related proteins	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
126157	125655	KOG1472	Histone acetyltransferase SAGA/ADA, catalytic subunit PCAF/GCN5 and related proteins	Transcription 	INFORMATION STORAGE AND PROCESSING
126298	125796	KOG1472	Histone acetyltransferase SAGA/ADA, catalytic subunit PCAF/GCN5 and related proteins	Transcription 	INFORMATION STORAGE AND PROCESSING
152744	152242	KOG1472	Histone acetyltransferase SAGA/ADA, catalytic subunit PCAF/GCN5 and related proteins	Transcription 	INFORMATION STORAGE AND PROCESSING
137291	136789	KOG1474	Transcription initiation factor TFIID, subunit BDF1 and related bromodomain proteins	Transcription 	INFORMATION STORAGE AND PROCESSING
129810	129308	KOG1475	Ribosomal protein RPL1/RPL2/RL4L4	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
130405	129903	KOG1477	SPRY domain-containing proteins	General function prediction only 	POORLY CHARACTERIZED
159607	159105	KOG1477	SPRY domain-containing proteins	General function prediction only 	POORLY CHARACTERIZED
6175	5673	KOG1478	3-keto sterol reductase	Lipid transport and metabolism 	METABOLISM
143325	142823	KOG1479	Nucleoside transporter	Nucleotide transport and metabolism 	METABOLISM
126515	126013	KOG1481	Cysteine synthase	Amino acid transport and metabolism 	METABOLISM
132303	131801	KOG1481	Cysteine synthase	Amino acid transport and metabolism 	METABOLISM
93027	92525	KOG1483	Zn2+ transporter ZNT1 and related Cd2+/Zn2+ transporters (cation diffusion facilitator superfamily)	Inorganic ion transport and metabolism 	METABOLISM
171790	171288	KOG1484	Putative Zn2+ transporter MSC2 (cation diffusion facilitator superfamily)	Inorganic ion transport and metabolism 	METABOLISM
123547	123045	KOG1485	Mitochondrial Fe2+ transporter MMT1 and related transporters (cation diffusion facilitator superfamily)	Inorganic ion transport and metabolism 	METABOLISM
130717	130215	KOG1485	Mitochondrial Fe2+ transporter MMT1 and related transporters (cation diffusion facilitator superfamily)	Inorganic ion transport and metabolism 	METABOLISM
122456	121954	KOG1486	GTP-binding protein DRG2 (ODN superfamily)	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
127876	127374	KOG1487	GTP-binding protein DRG1 (ODN superfamily)	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
95148	94646	KOG1488	Translational repressor Pumilio/PUF3 and related RNA-binding proteins (Puf superfamily)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
107087	106585	KOG1488	Translational repressor Pumilio/PUF3 and related RNA-binding proteins (Puf superfamily)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
128397	127895	KOG1489	Predicted GTP-binding protein (ODN superfamily)	General function prediction only 	POORLY CHARACTERIZED
121593	121091	KOG1490	GTP-binding protein CRFG/NOG1 (ODN superfamily)	General function prediction only 	POORLY CHARACTERIZED
129118	128616	KOG1491	Predicted GTP-binding protein (ODN superfamily)	General function prediction only 	POORLY CHARACTERIZED
131060	130558	KOG1491	Predicted GTP-binding protein (ODN superfamily)	General function prediction only 	POORLY CHARACTERIZED
132834	132332	KOG1491	Predicted GTP-binding protein (ODN superfamily)	General function prediction only 	POORLY CHARACTERIZED
123960	123458	KOG1492	C3H1-type Zn-finger protein	General function prediction only 	POORLY CHARACTERIZED
84274	83772	KOG1493	Anaphase-promoting complex (APC), subunit 11	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
84274	83772	KOG1493	Anaphase-promoting complex (APC), subunit 11	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
127520	127018	KOG1494	NAD-dependent malate dehydrogenase	Energy production and conversion 	METABOLISM
132151	131649	KOG1494	NAD-dependent malate dehydrogenase	Energy production and conversion 	METABOLISM
124143	123641	KOG1497	COP9 signalosome, subunit CSN4	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
124143	123641	KOG1497	COP9 signalosome, subunit CSN4	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
125010	124508	KOG1498	26S proteasome regulatory complex, subunit RPN5/PSMD12	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
89911	89409	KOG1499	Protein arginine N-methyltransferase PRMT1 and related enzymes	Transcription 	INFORMATION STORAGE AND PROCESSING
126011	125509	KOG1499	Protein arginine N-methyltransferase PRMT1 and related enzymes	Transcription 	INFORMATION STORAGE AND PROCESSING
89911	89409	KOG1499	Protein arginine N-methyltransferase PRMT1 and related enzymes	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
126011	125509	KOG1499	Protein arginine N-methyltransferase PRMT1 and related enzymes	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
89911	89409	KOG1499	Protein arginine N-methyltransferase PRMT1 and related enzymes	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
126011	125509	KOG1499	Protein arginine N-methyltransferase PRMT1 and related enzymes	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
123201	122699	KOG1502	Flavonol reductase/cinnamoyl-CoA reductase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
124765	124263	KOG1502	Flavonol reductase/cinnamoyl-CoA reductase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
124924	124422	KOG1502	Flavonol reductase/cinnamoyl-CoA reductase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
124929	124427	KOG1502	Flavonol reductase/cinnamoyl-CoA reductase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
127151	126649	KOG1502	Flavonol reductase/cinnamoyl-CoA reductase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
127152	126650	KOG1502	Flavonol reductase/cinnamoyl-CoA reductase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
127813	127311	KOG1502	Flavonol reductase/cinnamoyl-CoA reductase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
129248	128746	KOG1502	Flavonol reductase/cinnamoyl-CoA reductase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
133324	132822	KOG1502	Flavonol reductase/cinnamoyl-CoA reductase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
138148	137646	KOG1502	Flavonol reductase/cinnamoyl-CoA reductase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
144299	143797	KOG1502	Flavonol reductase/cinnamoyl-CoA reductase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
88903	88401	KOG1504	Ornithine carbamoyltransferase OTC/ARG3	Amino acid transport and metabolism 	METABOLISM
131515	131013	KOG1505	Lysophosphatidic acid acyltransferase LPAAT and related acyltransferases	Lipid transport and metabolism 	METABOLISM
145428	144926	KOG1505	Lysophosphatidic acid acyltransferase LPAAT and related acyltransferases	Lipid transport and metabolism 	METABOLISM
122548	122046	KOG1506	S-adenosylmethionine synthetase	Coenzyme transport and metabolism 	METABOLISM
122547	122045	KOG1507	Nucleosome assembly protein NAP-1	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
122547	122045	KOG1507	Nucleosome assembly protein NAP-1	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
132294	131792	KOG1509	Predicted nucleic acid-binding protein ASMTL	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
128748	128246	KOG1510	RNA polymerase II holoenzyme and mediator subcomplex, subunit SURB7/SRB7	Transcription 	INFORMATION STORAGE AND PROCESSING
139869	139367	KOG1511	Mevalonate kinase MVK/ERG12	Lipid transport and metabolism 	METABOLISM
33132	32630	KOG1514	Origin recognition complex, subunit 1, and related proteins	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
125462	124960	KOG1515	Arylacetamide deacetylase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
129203	128701	KOG1515	Arylacetamide deacetylase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
121434	120932	KOG1516	Carboxylesterase and related proteins	General function prediction only 	POORLY CHARACTERIZED
122094	121592	KOG1516	Carboxylesterase and related proteins	General function prediction only 	POORLY CHARACTERIZED
126220	125718	KOG1516	Carboxylesterase and related proteins	General function prediction only 	POORLY CHARACTERIZED
126368	125866	KOG1516	Carboxylesterase and related proteins	General function prediction only 	POORLY CHARACTERIZED
131295	130793	KOG1516	Carboxylesterase and related proteins	General function prediction only 	POORLY CHARACTERIZED
126418	125916	KOG1517	Guanine nucleotide binding protein MIP1	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
125547	125045	KOG1518	Coproporphyrinogen III oxidase CPO/HEM13	Coenzyme transport and metabolism 	METABOLISM
125149	124647	KOG1521	RNA polymerase I and III, subunit RPA40/RPC40	Transcription 	INFORMATION STORAGE AND PROCESSING
126877	126375	KOG1522	RNA polymerase II, subunit POLR2C/RPB3	Transcription 	INFORMATION STORAGE AND PROCESSING
122728	122226	KOG1523	Actin-related protein Arp2/3 complex, subunit ARPC1/p41-ARC	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
162078	161576	KOG1525	Sister chromatid cohesion complex Cohesin, subunit PDS5	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
88282	87780	KOG1526	NADP-dependent isocitrate dehydrogenase	Energy production and conversion 	METABOLISM
115921	115419	KOG1527	Uroporphyrin III methyltransferase	Coenzyme transport and metabolism 	METABOLISM
123021	122519	KOG1528	Salt-sensitive 3'-phosphoadenosine-5'-phosphatase HAL2/SAL1	Nucleotide transport and metabolism 	METABOLISM
123021	122519	KOG1528	Salt-sensitive 3'-phosphoadenosine-5'-phosphatase HAL2/SAL1	Inorganic ion transport and metabolism 	METABOLISM
123287	122785	KOG1529	Mercaptopyruvate sulfurtransferase/thiosulfate sulfurtransferase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
82223	81721	KOG1530	Rhodanese-related sulfurtransferase	Inorganic ion transport and metabolism 	METABOLISM
122909	122407	KOG1530	Rhodanese-related sulfurtransferase	Inorganic ion transport and metabolism 	METABOLISM
131512	131010	KOG1531	F0F1-type ATP synthase, gamma subunit	Energy production and conversion 	METABOLISM
27048	26546	KOG1532	GTPase XAB1, interacts with DNA repair protein XPA	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
124582	124080	KOG1533	Predicted GTPase	General function prediction only 	POORLY CHARACTERIZED
129253	128751	KOG1534	Putative transcription factor FET5	Transcription 	INFORMATION STORAGE AND PROCESSING
121734	121232	KOG1535	Predicted fumarylacetoacetate hydralase	General function prediction only 	POORLY CHARACTERIZED
129434	128932	KOG1535	Predicted fumarylacetoacetate hydralase	General function prediction only 	POORLY CHARACTERIZED
125583	125081	KOG1536	Biotin holocarboxylase synthetase/biotin-protein ligase	Coenzyme transport and metabolism 	METABOLISM
132366	131864	KOG1537	Homoserine kinase	Amino acid transport and metabolism 	METABOLISM
145469	144967	KOG1539	WD repeat protein	General function prediction only 	POORLY CHARACTERIZED
126967	126465	KOG1541	Predicted protein carboxyl methylase	General function prediction only 	POORLY CHARACTERIZED
126741	126239	KOG1546	Metacaspase involved in regulation of apoptosis	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
126741	126239	KOG1546	Metacaspase involved in regulation of apoptosis	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
129292	128790	KOG1547	Septin CDC10 and related P-loop GTPases	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
129292	128790	KOG1547	Septin CDC10 and related P-loop GTPases	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
129292	128790	KOG1547	Septin CDC10 and related P-loop GTPases	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
131354	130852	KOG1548	Transcription elongation factor TAT-SF1	Transcription 	INFORMATION STORAGE AND PROCESSING
129933	129431	KOG1549	Cysteine desulfurase NFS1	Amino acid transport and metabolism 	METABOLISM
139159	138657	KOG1549	Cysteine desulfurase NFS1	Amino acid transport and metabolism 	METABOLISM
168781	168279	KOG1549	Cysteine desulfurase NFS1	Amino acid transport and metabolism 	METABOLISM
123912	123410	KOG1550	Extracellular protein SEL-1 and related proteins	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
131442	130940	KOG1550	Extracellular protein SEL-1 and related proteins	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
131448	130946	KOG1550	Extracellular protein SEL-1 and related proteins	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
132624	132122	KOG1550	Extracellular protein SEL-1 and related proteins	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
123912	123410	KOG1550	Extracellular protein SEL-1 and related proteins	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
