transcriptId	proteinId	kogid	kogdefline	kogClass	kogGroup
423613	423415	KOG1628	40S ribosomal protein S3A	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
233729	233729	KOG1632	Uncharacterized PHD Zn-finger protein	General function prediction only 	POORLY CHARACTERIZED
419957	419759	KOG1633	F-box protein JEMMA and related proteins with JmjC, PHD, F-box and LRR domains	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
477064	476866	KOG1634	Predicted transcription factor DATF1, contains PHD and TFS2M domains	Transcription 	INFORMATION STORAGE AND PROCESSING
372356	372158	KOG1635	Peptide methionine sulfoxide reductase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
85677	85677	KOG1636	DNA polymerase delta processivity factor (proliferating cell nuclear antigen)	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
358863	358665	KOG1637	Threonyl-tRNA synthetase	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
440086	439888	KOG1637	Threonyl-tRNA synthetase	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
409835	409637	KOG1639	Steroid reductase required for elongation of the very long chain fatty acids	Lipid transport and metabolism 	METABOLISM
424774	424576	KOG1639	Steroid reductase required for elongation of the very long chain fatty acids	Lipid transport and metabolism 	METABOLISM
137732	137732	KOG1640	Predicted steroid reductase	Lipid transport and metabolism 	METABOLISM
433659	433461	KOG1641	Mitochondrial chaperonin	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
431818	431620	KOG1642	Ribonuclease, T2 family	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
174864	174864	KOG1643	Triosephosphate isomerase	Carbohydrate transport and metabolism 	METABOLISM
434960	434762	KOG1643	Triosephosphate isomerase	Carbohydrate transport and metabolism 	METABOLISM
170368	170368	KOG1644	"U2-associated snRNP A' protein"	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
425920	425722	KOG1646	40S ribosomal protein S6	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
429729	429531	KOG1647	Vacuolar H+-ATPase V1 sector, subunit D	Energy production and conversion 	METABOLISM
434856	434658	KOG1649	SWI-SNF chromatin remodeling complex, Snf5 subunit	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
440221	440023	KOG1649	SWI-SNF chromatin remodeling complex, Snf5 subunit	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
434856	434658	KOG1649	SWI-SNF chromatin remodeling complex, Snf5 subunit	Transcription 	INFORMATION STORAGE AND PROCESSING
440221	440023	KOG1649	SWI-SNF chromatin remodeling complex, Snf5 subunit	Transcription 	INFORMATION STORAGE AND PROCESSING
367975	367777	KOG1650	Predicted K+/H+-antiporter	Inorganic ion transport and metabolism 	METABOLISM
428903	428705	KOG1651	Glutathione peroxidase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
262222	262222	KOG1652	Mitochondrial import inner membrane translocase, subunit TIM17	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
448808	448610	KOG1654	Microtubule-associated anchor protein involved in autophagy and membrane trafficking	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
421341	421143	KOG1655	Protein involved in vacuolar protein sorting	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
374823	374625	KOG1656	Protein involved in glucose derepression and pre-vacuolar endosome protein sorting	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
435970	435772	KOG1657	CCAAT-binding factor, subunit C (HAP5)	Transcription 	INFORMATION STORAGE AND PROCESSING
450300	450102	KOG1658	DNA polymerase epsilon, subunit C	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
470794	470596	KOG1659	Class 2 transcription repressor NC2, alpha subunit (DRAP1)	Transcription 	INFORMATION STORAGE AND PROCESSING
230815	230815	KOG1661	Protein-L-isoaspartate(D-aspartate) O-methyltransferase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
423034	422836	KOG1662	Mitochondrial F1F0-ATP synthase, subunit OSCP/ATP5	Energy production and conversion 	METABOLISM
411519	411321	KOG1663	O-methyltransferase	Secondary metabolites biosynthesis, transport and catabolism 	METABOLISM
473427	473229	KOG1663	O-methyltransferase	Secondary metabolites biosynthesis, transport and catabolism 	METABOLISM
428141	427943	KOG1664	Vacuolar H+-ATPase V1 sector, subunit E	Energy production and conversion 	METABOLISM
433402	433204	KOG1666	V-SNARE	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
440415	440217	KOG1667	Zn2+-binding protein Melusin/RAR1, contains CHORD domain	General function prediction only 	POORLY CHARACTERIZED
423624	423426	KOG1668	Elongation factor 1 beta/delta chain	Transcription 	INFORMATION STORAGE AND PROCESSING
425103	424905	KOG1669	Predicted mRNA cap-binding protein related to eIF-4E	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
425641	425443	KOG1670	Translation initiation factor 4F, cap-binding subunit (eIF-4E) and related cap-binding proteins	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
387442	387244	KOG1671	Ubiquinol cytochrome c reductase, subunit RIP1	Energy production and conversion 	METABOLISM
458098	457900	KOG1672	ATP binding protein	Energy production and conversion 	METABOLISM
458098	457900	KOG1672	ATP binding protein	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
425548	425350	KOG1673	Ras GTPases	General function prediction only 	POORLY CHARACTERIZED
39006	39006	KOG1674	Cyclin	General function prediction only 	POORLY CHARACTERIZED
63121	63121	KOG1674	Cyclin	General function prediction only 	POORLY CHARACTERIZED
114454	114454	KOG1674	Cyclin	General function prediction only 	POORLY CHARACTERIZED
160964	160964	KOG1674	Cyclin	General function prediction only 	POORLY CHARACTERIZED
358207	358009	KOG1674	Cyclin	General function prediction only 	POORLY CHARACTERIZED
405031	404833	KOG1674	Cyclin	General function prediction only 	POORLY CHARACTERIZED
429746	429548	KOG1674	Cyclin	General function prediction only 	POORLY CHARACTERIZED
424696	424498	KOG1676	K-homology type RNA binding proteins	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
434018	433820	KOG1678	60s ribosomal protein L15	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
429140	428942	KOG1680	Enoyl-CoA hydratase	Lipid transport and metabolism 	METABOLISM
435540	435342	KOG1681	Enoyl-CoA isomerase	Lipid transport and metabolism 	METABOLISM
421439	421241	KOG1683	Hydroxyacyl-CoA dehydrogenase/enoyl-CoA hydratase	Lipid transport and metabolism 	METABOLISM
432008	431810	KOG1684	Enoyl-CoA hydratase	Lipid transport and metabolism 	METABOLISM
426397	426199	KOG1685	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
422530	422332	KOG1687	NADH-ubiquinone oxidoreductase, NUFS7/PSST/20 kDa subunit	Energy production and conversion 	METABOLISM
448013	447815	KOG1688	Golgi proteins involved in ER retention (RER)	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
372644	372446	KOG1689	mRNA cleavage factor I subunit	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
436248	436050	KOG1690	emp24/gp25L/p24 family of membrane trafficking proteins	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
433662	433464	KOG1691	emp24/gp25L/p24 family of membrane trafficking proteins	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
397547	397349	KOG1692	Putative cargo transport protein EMP24 (p24 protein family)	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
419908	419710	KOG1693	emp24/gp25L/p24 family of membrane trafficking proteins	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
434840	434642	KOG1694	60s ribosomal protein L6	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
426909	426711	KOG1695	Glutathione S-transferase	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
435054	434856	KOG1696	60s ribosomal protein L19	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
127916	127916	KOG1697	Mitochondrial/chloroplast ribosomal protein S9	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
88053	88053	KOG1698	Mitochondrial/chloroplast ribosomal protein L19	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
462410	462212	KOG1699	O-acetyltransferase	General function prediction only 	POORLY CHARACTERIZED
149030	149030	KOG1703	Adaptor protein Enigma and related PDZ-LIM proteins	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
246494	246494	KOG1703	Adaptor protein Enigma and related PDZ-LIM proteins	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
448672	448474	KOG1703	Adaptor protein Enigma and related PDZ-LIM proteins	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
149030	149030	KOG1703	Adaptor protein Enigma and related PDZ-LIM proteins	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
246494	246494	KOG1703	Adaptor protein Enigma and related PDZ-LIM proteins	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
448672	448474	KOG1703	Adaptor protein Enigma and related PDZ-LIM proteins	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
353338	353140	KOG1704	FOG: LIM domain	General function prediction only 	POORLY CHARACTERIZED
353338	353140	KOG1704	FOG: LIM domain	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
353338	353140	KOG1704	FOG: LIM domain	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
440871	440673	KOG1705	Uncharacterized conserved protein, contains CXXC motifs	Function unknown 	POORLY CHARACTERIZED
443391	443193	KOG1706	Argininosuccinate synthase	Amino acid transport and metabolism 	METABOLISM
454571	454373	KOG1707	Predicted Ras related/Rac-GTP binding protein	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
422499	422301	KOG1711	Mitochondrial/chloroplast ribosomal protein L22	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
430179	429981	KOG1712	Adenine phosphoribosyl transferases	Nucleotide transport and metabolism 	METABOLISM
437707	437509	KOG1713	NADH-ubiquinone oxidoreductase, NDUFS3/30 kDa subunit	Energy production and conversion 	METABOLISM
362626	362428	KOG1714	60s ribosomal protein L18	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
423375	423177	KOG1715	Mitochondrial/chloroplast ribosomal protein L12	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
167132	167132	KOG1716	Dual specificity phosphatase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
406790	406592	KOG1716	Dual specificity phosphatase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
420738	420540	KOG1716	Dual specificity phosphatase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
430288	430090	KOG1716	Dual specificity phosphatase	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
409055	408857	KOG1720	Protein tyrosine phosphatase CDC14	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
10409	10409	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
36710	36710	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
69405	69405	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
155686	155686	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
356073	355875	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
364434	364236	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
377742	377544	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
383451	383253	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
390139	389941	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
396517	396319	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
407253	407055	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
410277	410079	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
411561	411363	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
416710	416512	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
417611	417413	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
421430	421232	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
423939	423741	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
426793	426595	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
429692	429494	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
430390	430192	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
432537	432339	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
433164	432966	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
433239	433041	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
435391	435193	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
435430	435232	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
436808	436610	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
440996	440798	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
449390	449192	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
450197	449999	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
456242	456044	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
457093	456895	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
480016	479818	KOG1721	FOG: Zn-finger	General function prediction only 	POORLY CHARACTERIZED
442708	442510	KOG1722	60s ribosomal protein L24	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
433369	433171	KOG1723	60s ribosomal protein L30 isolog	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
355891	355693	KOG1724	SCF ubiquitin ligase, Skp1 component	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
435980	435782	KOG1725	Protein involved in membrane traffic (YOP1/TB2/DP1/HVA22 family)	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
447661	447463	KOG1726	HVA22/DP1 gene product-related proteins	Defense mechanisms 	CELLULAR PROCESSES AND SIGNALING
355938	355740	KOG1727	Microtubule-binding protein (translationally controlled tumor protein)	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
355938	355740	KOG1727	Microtubule-binding protein (translationally controlled tumor protein)	Cytoskeleton 	CELLULAR PROCESSES AND SIGNALING
427975	427777	KOG1728	40S ribosomal protein S11	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
