transcriptId	proteinId	kogid	kogdefline	kogClass	kogGroup
397350	397170	KOG2322	N-methyl-D-aspartate receptor glutamate-binding subunit	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
397779	397599	KOG2323	Pyruvate kinase	Carbohydrate transport and metabolism 	METABOLISM
382790	382610	KOG2324	Prolyl-tRNA synthetase	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
410465	410285	KOG2326	DNA-binding subunit of a DNA-dependent protein kinase (Ku80 autoantigen)	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
412096	411916	KOG2327	DNA-binding subunit of a DNA-dependent protein kinase (Ku70 autoantigen)	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
192158	192158	KOG2328	Chromosome condensation complex Condensin, subunit H	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
192158	192158	KOG2328	Chromosome condensation complex Condensin, subunit H	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
257861	257861	KOG2329	Alkaline ceramidase	Lipid transport and metabolism 	METABOLISM
409915	409735	KOG2330	Splicing factor 3b, subunit 2	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
378306	378126	KOG2331	Predicted glycosylhydrolase	General function prediction only 	POORLY CHARACTERIZED
360348	360168	KOG2333	Uncharacterized conserved protein	General function prediction only 	POORLY CHARACTERIZED
400967	400787	KOG2334	tRNA-dihydrouridine synthase	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
399866	399686	KOG2335	tRNA-dihydrouridine synthase	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
411116	410936	KOG2335	tRNA-dihydrouridine synthase	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
395288	395108	KOG2337	Ubiquitin activating E1 enzyme-like protein	Coenzyme transport and metabolism 	METABOLISM
449193	449013	KOG2338	Transcriptional effector CCR4-related protein	Transcription 	INFORMATION STORAGE AND PROCESSING
345195	345015	KOG2339	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
394939	394759	KOG2339	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
357077	356897	KOG2340	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
405581	405401	KOG2341	TATA box binding protein (TBP)-associated factor, RNA polymerase II	Transcription 	INFORMATION STORAGE AND PROCESSING
401217	401037	KOG2342	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
157097	157097	KOG2343	Glucose-repressible protein and related proteins	General function prediction only 	POORLY CHARACTERIZED
364563	364383	KOG2344	Exocyst component protein and related proteins	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
400096	399916	KOG2345	Serine/threonine protein kinase/TGF-beta stimulated factor	Lipid transport and metabolism 	METABOLISM
400096	399916	KOG2345	Serine/threonine protein kinase/TGF-beta stimulated factor	Transcription 	INFORMATION STORAGE AND PROCESSING
400096	399916	KOG2345	Serine/threonine protein kinase/TGF-beta stimulated factor	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
408712	408532	KOG2346	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
398380	398200	KOG2347	Sec5 subunit of exocyst complex	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
420883	420703	KOG2348	Urea transporter	Amino acid transport and metabolism 	METABOLISM
423684	423504	KOG2348	Urea transporter	Amino acid transport and metabolism 	METABOLISM
459017	458837	KOG2348	Urea transporter	Amino acid transport and metabolism 	METABOLISM
157417	157417	KOG2350	Zn-finger protein joined to JAZF1 (predicted suppressor)	General function prediction only 	POORLY CHARACTERIZED
392569	392389	KOG2351	RNA polymerase II, fourth largest subunit	Transcription 	INFORMATION STORAGE AND PROCESSING
408172	407992	KOG2352	Predicted spermine/spermidine synthase	Amino acid transport and metabolism 	METABOLISM
411802	411622	KOG2354	RNA Polymerase C (III) 37 kDa subunit	Transcription 	INFORMATION STORAGE AND PROCESSING
399799	399619	KOG2355	Predicted ABC-type transport, ATPase component/CCR4 associated factor	Transcription 	INFORMATION STORAGE AND PROCESSING
399799	399619	KOG2355	Predicted ABC-type transport, ATPase component/CCR4 associated factor	General function prediction only 	POORLY CHARACTERIZED
347156	346976	KOG2357	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
335832	335652	KOG2358	NifU-like domain-containing proteins	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
415195	415015	KOG2360	Proliferation-associated nucleolar protein  (NOL1)	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
417331	417151	KOG2360	Proliferation-associated nucleolar protein  (NOL1)	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
376043	375863	KOG2361	Predicted methyltransferase	General function prediction only 	POORLY CHARACTERIZED
404083	403903	KOG2363	Protein subunit of nuclear ribonuclease P (RNase P)	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
164265	164265	KOG2366	Alpha-D-galactosidase (melibiase)	Carbohydrate transport and metabolism 	METABOLISM
266060	266060	KOG2366	Alpha-D-galactosidase (melibiase)	Carbohydrate transport and metabolism 	METABOLISM
226811	226811	KOG2367	Alpha-isopropylmalate synthase/homocitrate synthase	Amino acid transport and metabolism 	METABOLISM
407579	407399	KOG2367	Alpha-isopropylmalate synthase/homocitrate synthase	Amino acid transport and metabolism 	METABOLISM
352538	352358	KOG2369	Lecithin:cholesterol acyltransferase (LCAT)/Acyl-ceramide synthase	Lipid transport and metabolism 	METABOLISM
408046	407866	KOG2370	Cactin	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
368486	368306	KOG2372	Oxidation resistance protein	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
387152	386972	KOG2375	Protein interacting with poly(A)-binding protein	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
352359	352179	KOG2376	Signal recognition particle, subunit Srp72	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
409430	409250	KOG2379	Endonuclease MUS81	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
451749	451569	KOG2380	Prephenate dehydrogenase (NADP+)	Amino acid transport and metabolism 	METABOLISM
379098	378918	KOG2382	Predicted alpha/beta hydrolase	General function prediction only 	POORLY CHARACTERIZED
394226	394046	KOG2382	Predicted alpha/beta hydrolase	General function prediction only 	POORLY CHARACTERIZED
397050	396870	KOG2383	Predicted ATPase	General function prediction only 	POORLY CHARACTERIZED
407745	407565	KOG2384	Major histocompatibility complex protein BAT4, contains G-patch and ankyrin domains	General function prediction only 	POORLY CHARACTERIZED
361043	360863	KOG2385	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
396249	396069	KOG2386	mRNA capping enzyme, guanylyltransferase (alpha) subunit	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
403774	403594	KOG2386	mRNA capping enzyme, guanylyltransferase (alpha) subunit	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
396236	396056	KOG2387	CTP synthase (UTP-ammonia lyase)	Nucleotide transport and metabolism 	METABOLISM
400590	400410	KOG2388	UDP-N-acetylglucosamine pyrophosphorylase	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
371853	371673	KOG2391	Vacuolar sorting protein/ubiquitin receptor VPS23	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
371853	371673	KOG2391	Vacuolar sorting protein/ubiquitin receptor VPS23	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
377532	377352	KOG2393	Transcription initiation factor IIF, large subunit (RAP74)	Transcription 	INFORMATION STORAGE AND PROCESSING
448078	447898	KOG2394	WD40 protein DMR-N9	General function prediction only 	POORLY CHARACTERIZED
372471	372291	KOG2395	Protein involved in vacuole import and degradation	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
386753	386573	KOG2396	HAT (Half-A-TPR) repeat-containing protein	General function prediction only 	POORLY CHARACTERIZED
403756	403576	KOG2397	Protein kinase C substrate, 80 KD protein, heavy chain	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
360352	360172	KOG2398	Predicted proline-serine-threonine phosphatase-interacting protein (PSTPIP)	Cell cycle control, cell division, chromosome partitioning 	METABOLISM
433543	433363	KOG2399	K+-dependent Na+:Ca2+ antiporter	Inorganic ion transport and metabolism 	METABOLISM
335137	334957	KOG2401	Predicted MutS-related protein involved in mismatch repair	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
433641	433461	KOG2401	Predicted MutS-related protein involved in mismatch repair	Replication, recombination and repair 	INFORMATION STORAGE AND PROCESSING
388263	388083	KOG2402	Paf1/RNA polymerase II complex, RTF1 component (involved in regulation of TATA box-binding protein)	Transcription 	INFORMATION STORAGE AND PROCESSING
67877	67877	KOG2403	Succinate dehydrogenase, flavoprotein subunit	Energy production and conversion 	METABOLISM
188564	188564	KOG2404	Fumarate reductase, flavoprotein subunit	Energy production and conversion 	METABOLISM
375188	375008	KOG2404	Fumarate reductase, flavoprotein subunit	Energy production and conversion 	METABOLISM
384511	384331	KOG2404	Fumarate reductase, flavoprotein subunit	Energy production and conversion 	METABOLISM
430458	430278	KOG2406	MADS box transcription factor	Transcription 	INFORMATION STORAGE AND PROCESSING
401142	400962	KOG2407	GPI transamidase complex, GPI16/PIG-T component, involved in glycosylphosphatidylinositol anchor biosynthesis	Cell wall/membrane/envelope biogenesis 	CELLULAR PROCESSES AND SIGNALING
401142	400962	KOG2407	GPI transamidase complex, GPI16/PIG-T component, involved in glycosylphosphatidylinositol anchor biosynthesis	Posttranslational modification, protein turnover, chaperones 	CELLULAR PROCESSES AND SIGNALING
350779	350599	KOG2409	KRR1-interacting protein involved in 40S ribosome biogenesis	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
390210	390030	KOG2410	Gamma-glutamyltransferase	Amino acid transport and metabolism 	METABOLISM
372388	372208	KOG2411	Aspartyl-tRNA synthetase, mitochondrial	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
161069	161069	KOG2412	Nuclear-export-signal (NES)-containing protein/polyadenylated-RNA export factor	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
406684	406504	KOG2413	Xaa-Pro aminopeptidase	Amino acid transport and metabolism 	METABOLISM
394881	394701	KOG2414	Putative Xaa-Pro aminopeptidase	Amino acid transport and metabolism 	METABOLISM
388461	388281	KOG2415	Electron transfer flavoprotein ubiquinone oxidoreductase	Energy production and conversion 	METABOLISM
395119	394939	KOG2416	Acinus (induces apoptotic chromatin condensation)	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
402873	402693	KOG2417	Predicted G-protein coupled receptor	Signal transduction mechanisms 	CELLULAR PROCESSES AND SIGNALING
362610	362430	KOG2419	Phosphatidylserine decarboxylase	Lipid transport and metabolism 	METABOLISM
416113	415933	KOG2419	Phosphatidylserine decarboxylase	Lipid transport and metabolism 	METABOLISM
401607	401427	KOG2420	Phosphatidylserine decarboxylase	Lipid transport and metabolism 	METABOLISM
358657	358477	KOG2421	Predicted starch-binding protein	General function prediction only 	POORLY CHARACTERIZED
21881	21881	KOG2422	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
410456	410276	KOG2423	Nucleolar GTPase	General function prediction only 	POORLY CHARACTERIZED
406127	405947	KOG2424	Protein involved in transcription start site selection	Transcription 	INFORMATION STORAGE AND PROCESSING
394524	394344	KOG2425	Nuclear protein involved in cell morphogenesis and cell surface growth	General function prediction only 	POORLY CHARACTERIZED
366034	365854	KOG2426	Dihydroxyacetone kinase/glycerone kinase	Carbohydrate transport and metabolism 	METABOLISM
384332	384152	KOG2426	Dihydroxyacetone kinase/glycerone kinase	Carbohydrate transport and metabolism 	METABOLISM
408457	408277	KOG2426	Dihydroxyacetone kinase/glycerone kinase	Carbohydrate transport and metabolism 	METABOLISM
459942	459762	KOG2426	Dihydroxyacetone kinase/glycerone kinase	Carbohydrate transport and metabolism 	METABOLISM
398407	398227	KOG2427	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
380462	380282	KOG2428	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
399303	399123	KOG2429	Glycosyl hydrolase, family 47	Carbohydrate transport and metabolism 	METABOLISM
430264	430084	KOG2431	1, 2-alpha-mannosidase	Carbohydrate transport and metabolism 	METABOLISM
356904	356724	KOG2432	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
341003	340823	KOG2434	RNA polymerase I transcription factor	Transcription 	INFORMATION STORAGE AND PROCESSING
423902	423722	KOG2435	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
403010	402830	KOG2436	Acetylglutamate kinase/acetylglutamate synthase	Amino acid transport and metabolism 	METABOLISM
440187	440007	KOG2436	Acetylglutamate kinase/acetylglutamate synthase	Amino acid transport and metabolism 	METABOLISM
400294	400114	KOG2438	Glutamyl-tRNA amidotransferase subunit B	Translation, ribosomal structure and biogenesis 	INFORMATION STORAGE AND PROCESSING
375377	375197	KOG2439	Nuclear architecture related protein	Nuclear structure 	CELLULAR PROCESSES AND SIGNALING
403170	402990	KOG2440	Pyrophosphate-dependent phosphofructo-1-kinase	Carbohydrate transport and metabolism 	METABOLISM
371220	371040	KOG2441	mRNA splicing factor/probable chromatin binding snw family nuclear protein	RNA processing and modification  	INFORMATION STORAGE AND PROCESSING
371220	371040	KOG2441	mRNA splicing factor/probable chromatin binding snw family nuclear protein	Chromatin structure and dynamics 	INFORMATION STORAGE AND PROCESSING
401704	401524	KOG2443	Uncharacterized conserved protein	Function unknown 	POORLY CHARACTERIZED
155555	155555	KOG2444	WD40 repeat protein	General function prediction only 	POORLY CHARACTERIZED
355291	355111	KOG2445	Nuclear pore complex component (sc Seh1)	Intracellular trafficking, secretion, and vesicular transport 	CELLULAR PROCESSES AND SIGNALING
355291	355111	KOG2445	Nuclear pore complex component (sc Seh1)	Nuclear structure 	CELLULAR PROCESSES AND SIGNALING
